[Time:    66150] [Episode:    23350 Score:    20.0000] [RScore:    18.5560 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66165] [Episode:    23355 Score:    21.0000] [RScore:    18.5650 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66175] [Episode:    23360 Score:    18.0000] [RScore:    18.5640 RPPS:   799] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66215] [Episode:    23365 Score:    15.0000] [RScore:    18.5570 RPPS:   790] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66220] [Episode:    23370 Score:    20.0000] [RScore:    18.5610 RPPS:   792] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66229] [Episode:    23375 Score:    20.0000] [RScore:    18.5530 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66253] [Episode:    23380 Score:    17.0000] [RScore:    18.5510 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66260] [Episode:    23385 Score:    18.0000] [RScore:    18.5520 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66277] [Episode:    23390 Score:    16.0000] [RScore:    18.5570 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66296] [Episode:    23395 Score:    17.0000] [RScore:    18.5430 RPPS:   792] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66306] [Episode:    23400 Score:    20.0000] [RScore:    18.5550 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66322] [Episode:    23405 Score:    18.0000] [RScore:    18.5540 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66327] [Episode:    23410 Score:    21.0000] [RScore:    18.5560 RPPS:   798] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66344] [Episode:    23415 Score:    19.0000] [RScore:    18.5630 RPPS:   798] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66370] [Episode:    23420 Score:    18.0000] [RScore:    18.5670 RPPS:   792] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66377] [Episode:    23425 Score:    17.0000] [RScore:    18.5650 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66399] [Episode:    23430 Score:    18.0000] [RScore:    18.5630 RPPS:   791] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66408] [Episode:    23435 Score:    20.0000] [RScore:    18.5620 RPPS:   792] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66421] [Episode:    23440 Score:    17.0000] [RScore:    18.5590 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66444] [Episode:    23445 Score:    16.0000] [RScore:    18.5430 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66452] [Episode:    23450 Score:    20.0000] [RScore:    18.5340 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66467] [Episode:    23455 Score:    14.0000] [RScore:    18.5320 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66479] [Episode:    23460 Score:    19.0000] [RScore:    18.5310 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66502] [Episode:    23465 Score:    21.0000] [RScore:    18.5330 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66510] [Episode:    23470 Score:    17.0000] [RScore:    18.5360 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66524] [Episode:    23475 Score:    21.0000] [RScore:    18.5420 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66540] [Episode:    23480 Score:    20.0000] [RScore:    18.5460 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66548] [Episode:    23485 Score:    17.0000] [RScore:    18.5440 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66570] [Episode:    23490 Score:    21.0000] [RScore:    18.5430 RPPS:   792] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66594] [Episode:    23495 Score:    20.0000] [RScore:    18.5480 RPPS:   789] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66599] [Episode:    23500 Score:    20.0000] [RScore:    18.5530 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66611] [Episode:    23505 Score:    16.0000] [RScore:    18.5410 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66625] [Episode:    23510 Score:    20.0000] [RScore:    18.5400 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66643] [Episode:    23515 Score:    17.0000] [RScore:    18.5300 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66659] [Episode:    23520 Score:    18.0000] [RScore:    18.5300 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66681] [Episode:    23525 Score:    19.0000] [RScore:    18.5260 RPPS:   789] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66688] [Episode:    23530 Score:    20.0000] [RScore:    18.5390 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66702] [Episode:    23535 Score:    20.0000] [RScore:    18.5350 RPPS:   792] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66713] [Episode:    23540 Score:    14.0000] [RScore:    18.5110 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66728] [Episode:    23545 Score:    20.0000] [RScore:    18.5140 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66737] [Episode:    23550 Score:    21.0000] [RScore:    18.5210 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66759] [Episode:    23555 Score:    19.0000] [RScore:    18.5200 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66772] [Episode:    23560 Score:    20.0000] [RScore:    18.5240 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66784] [Episode:    23565 Score:    19.0000] [RScore:    18.5340 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66804] [Episode:    23570 Score:    18.0000] [RScore:    18.5320 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66813] [Episode:    23575 Score:    20.0000] [RScore:    18.5220 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66827] [Episode:    23580 Score:    20.0000] [RScore:    18.5210 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66844] [Episode:    23585 Score:    12.0000] [RScore:    18.5150 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66858] [Episode:    23590 Score:    21.0000] [RScore:    18.5170 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66867] [Episode:    23595 Score:    14.0000] [RScore:    18.5110 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66888] [Episode:    23600 Score:    21.0000] [RScore:    18.5150 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66899] [Episode:    23605 Score:    20.0000] [RScore:    18.5220 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66917] [Episode:    23610 Score:    18.0000] [RScore:    18.5320 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66929] [Episode:    23615 Score:    17.0000] [RScore:    18.5260 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66945] [Episode:    23620 Score:    19.0000] [RScore:    18.5320 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66961] [Episode:    23625 Score:    19.0000] [RScore:    18.5330 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66965] [Episode:    23630 Score:    17.0000] [RScore:    18.5300 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    66982] [Episode:    23635 Score:    20.0000] [RScore:    18.5390 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67001] [Episode:    23640 Score:    19.0000] [RScore:    18.5310 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67022] [Episode:    23645 Score:    18.0000] [RScore:    18.5290 RPPS:   789] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67031] [Episode:    23650 Score:    19.0000] [RScore:    18.5240 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67041] [Episode:    23655 Score:    17.0000] [RScore:    18.5180 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67057] [Episode:    23660 Score:    20.0000] [RScore:    18.5190 RPPS:   799] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67073] [Episode:    23665 Score:    20.0000] [RScore:    18.5240 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67079] [Episode:    23670 Score:    19.0000] [RScore:    18.5210 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67101] [Episode:    23675 Score:    18.0000] [RScore:    18.5300 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67122] [Episode:    23680 Score:    18.0000] [RScore:    18.5330 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67135] [Episode:    23685 Score:    17.0000] [RScore:    18.5240 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67150] [Episode:    23690 Score:    21.0000] [RScore:    18.5290 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67163] [Episode:    23695 Score:    16.0000] [RScore:    18.5180 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67170] [Episode:    23700 Score:    20.0000] [RScore:    18.5170 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67191] [Episode:    23705 Score:    20.0000] [RScore:    18.5080 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67209] [Episode:    23710 Score:    20.0000] [RScore:    18.5070 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67225] [Episode:    23715 Score:    18.0000] [RScore:    18.5000 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67242] [Episode:    23720 Score:    17.0000] [RScore:    18.4940 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67252] [Episode:    23725 Score:    19.0000] [RScore:    18.5000 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67265] [Episode:    23730 Score:    20.0000] [RScore:    18.4980 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67276] [Episode:    23735 Score:    16.0000] [RScore:    18.5050 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67287] [Episode:    23740 Score:    20.0000] [RScore:    18.5080 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67307] [Episode:    23745 Score:    21.0000] [RScore:    18.5240 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67324] [Episode:    23750 Score:    18.0000] [RScore:    18.5350 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67338] [Episode:    23755 Score:    19.0000] [RScore:    18.5310 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67355] [Episode:    23760 Score:    19.0000] [RScore:    18.5340 RPPS:   792] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67366] [Episode:    23765 Score:    21.0000] [RScore:    18.5330 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67379] [Episode:    23770 Score:    18.0000] [RScore:    18.5350 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67391] [Episode:    23775 Score:    20.0000] [RScore:    18.5400 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67406] [Episode:    23780 Score:    21.0000] [RScore:    18.5410 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67425] [Episode:    23785 Score:    20.0000] [RScore:    18.5470 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67441] [Episode:    23790 Score:    15.0000] [RScore:    18.5400 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67461] [Episode:    23795 Score:    20.0000] [RScore:    18.5410 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67464] [Episode:    23800 Score:    20.0000] [RScore:    18.5420 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67485] [Episode:    23805 Score:    19.0000] [RScore:    18.5580 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67496] [Episode:    23810 Score:    19.0000] [RScore:    18.5520 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67507] [Episode:    23815 Score:    16.0000] [RScore:    18.5440 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67524] [Episode:    23820 Score:    18.0000] [RScore:    18.5480 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67546] [Episode:    23825 Score:    20.0000] [RScore:    18.5470 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67560] [Episode:    23830 Score:    18.0000] [RScore:    18.5470 RPPS:   792] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67567] [Episode:    23835 Score:    17.0000] [RScore:    18.5400 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67579] [Episode:    23840 Score:    18.0000] [RScore:    18.5360 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67602] [Episode:    23845 Score:    18.0000] [RScore:    18.5280 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67628] [Episode:    23850 Score:    19.0000] [RScore:    18.5240 RPPS:   791] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67641] [Episode:    23855 Score:    18.0000] [RScore:    18.5190 RPPS:   791] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67648] [Episode:    23860 Score:    17.0000] [RScore:    18.5170 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67659] [Episode:    23865 Score:    19.0000] [RScore:    18.5100 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67672] [Episode:    23870 Score:    19.0000] [RScore:    18.5110 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67689] [Episode:    23875 Score:    20.0000] [RScore:    18.5040 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67713] [Episode:    23880 Score:    17.0000] [RScore:    18.5000 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67720] [Episode:    23885 Score:    21.0000] [RScore:    18.5050 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67743] [Episode:    23890 Score:    19.0000] [RScore:    18.5080 RPPS:   791] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67759] [Episode:    23895 Score:    15.0000] [RScore:    18.4990 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67768] [Episode:    23900 Score:    18.0000] [RScore:    18.4810 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67780] [Episode:    23905 Score:    16.0000] [RScore:    18.4710 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67795] [Episode:    23910 Score:    18.0000] [RScore:    18.4670 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67806] [Episode:    23915 Score:    20.0000] [RScore:    18.4710 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67825] [Episode:    23920 Score:    20.0000] [RScore:    18.4660 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67841] [Episode:    23925 Score:    21.0000] [RScore:    18.4710 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67853] [Episode:    23930 Score:    20.0000] [RScore:    18.4800 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67865] [Episode:    23935 Score:    17.0000] [RScore:    18.4860 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67873] [Episode:    23940 Score:    18.0000] [RScore:    18.4950 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67881] [Episode:    23945 Score:    21.0000] [RScore:    18.5080 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67909] [Episode:    23950 Score:    21.0000] [RScore:    18.5110 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67921] [Episode:    23955 Score:    16.0000] [RScore:    18.5120 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67938] [Episode:    23960 Score:    18.0000] [RScore:    18.5190 RPPS:   798] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67951] [Episode:    23965 Score:    21.0000] [RScore:    18.5310 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67958] [Episode:    23970 Score:    19.0000] [RScore:    18.5360 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67965] [Episode:    23975 Score:    21.0000] [RScore:    18.5380 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    67994] [Episode:    23980 Score:    20.0000] [RScore:    18.5360 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68007] [Episode:    23985 Score:    19.0000] [RScore:    18.5350 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68023] [Episode:    23990 Score:    19.0000] [RScore:    18.5340 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68035] [Episode:    23995 Score:    20.0000] [RScore:    18.5500 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68042] [Episode:    24000 Score:    21.0000] [RScore:    18.5430 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68066] [Episode:    24005 Score:    16.0000] [RScore:    18.5440 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68079] [Episode:    24010 Score:    20.0000] [RScore:    18.5460 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68091] [Episode:    24015 Score:    18.0000] [RScore:    18.5480 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68108] [Episode:    24020 Score:    20.0000] [RScore:    18.5420 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68120] [Episode:    24025 Score:    20.0000] [RScore:    18.5510 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68130] [Episode:    24030 Score:    21.0000] [RScore:    18.5630 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68149] [Episode:    24035 Score:    16.0000] [RScore:    18.5610 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68167] [Episode:    24040 Score:    18.0000] [RScore:    18.5600 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68180] [Episode:    24045 Score:    20.0000] [RScore:    18.5640 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68196] [Episode:    24050 Score:    21.0000] [RScore:    18.5700 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68207] [Episode:    24055 Score:    18.0000] [RScore:    18.5750 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68216] [Episode:    24060 Score:    17.0000] [RScore:    18.5710 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68229] [Episode:    24065 Score:    19.0000] [RScore:    18.5670 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68246] [Episode:    24070 Score:    18.0000] [RScore:    18.5670 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68263] [Episode:    24075 Score:    18.0000] [RScore:    18.5730 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68284] [Episode:    24080 Score:    20.0000] [RScore:    18.5820 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68296] [Episode:    24085 Score:    20.0000] [RScore:    18.5810 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68309] [Episode:    24090 Score:    17.0000] [RScore:    18.5750 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68316] [Episode:    24095 Score:    17.0000] [RScore:    18.5620 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68335] [Episode:    24100 Score:    19.0000] [RScore:    18.5660 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68351] [Episode:    24105 Score:    18.0000] [RScore:    18.5580 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68362] [Episode:    24110 Score:    18.0000] [RScore:    18.5630 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68391] [Episode:    24115 Score:    18.0000] [RScore:    18.5630 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68404] [Episode:    24120 Score:    17.0000] [RScore:    18.5630 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68407] [Episode:    24125 Score:    20.0000] [RScore:    18.5650 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68414] [Episode:    24130 Score:    18.0000] [RScore:    18.5740 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68447] [Episode:    24135 Score:    18.0000] [RScore:    18.5730 RPPS:   791] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68451] [Episode:    24140 Score:    18.0000] [RScore:    18.5710 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68468] [Episode:    24145 Score:    19.0000] [RScore:    18.5660 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68482] [Episode:    24150 Score:    20.0000] [RScore:    18.5750 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68495] [Episode:    24155 Score:    21.0000] [RScore:    18.5780 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68504] [Episode:    24160 Score:    18.0000] [RScore:    18.5770 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68536] [Episode:    24165 Score:    13.0000] [RScore:    18.5690 RPPS:   792] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68547] [Episode:    24170 Score:    18.0000] [RScore:    18.5650 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68555] [Episode:    24175 Score:    19.0000] [RScore:    18.5610 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68575] [Episode:    24180 Score:    19.0000] [RScore:    18.5680 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68585] [Episode:    24185 Score:    20.0000] [RScore:    18.5770 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68593] [Episode:    24190 Score:    20.0000] [RScore:    18.5720 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68615] [Episode:    24195 Score:    21.0000] [RScore:    18.5730 RPPS:   794] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68629] [Episode:    24200 Score:    21.0000] [RScore:    18.5790 RPPS:   793] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68643] [Episode:    24205 Score:    18.0000] [RScore:    18.5830 RPPS:   797] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68660] [Episode:    24210 Score:    21.0000] [RScore:    18.5840 RPPS:   795] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68668] [Episode:    24215 Score:    21.0000] [RScore:    18.5880 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    68685] [Episode:    24220 Score:    18.0000] [RScore:    18.5810 RPPS:   796] [PPS:   795 TPS:     7] [NT:  3 NP:  3 NA: 32]
